Dist(mi)	SpdLim(mph)	Grade(%)	Curve(Doc)	Catenary(Y/N)
424.9058279410419	60.0	0.21240331032	0.00041429	0
425.21651344104185	60.0	0.267205331312	0.000667414	0
425.5271989410419	60.0	0.29880856975200004	0.001072219	0
425.83788444104187	60.0	0.28720696806400003	0.000872008	0
426.14856994104184	60.0	0.27080348179200003	0.000435224	0
426.4592554410419	60.0	0.28360482267200005	0.000601834	0
426.76994094104185	60.0	0.23880325536000005	0.00040792	0
427.0806264410419	60.0	0.254800000976	6.22e-07	0
427.39131194104186	60.0	0.22399999790400005	2.38e-07	0
427.7019974410419	60.0	0.188003105736	0.000389217	0
428.0126829410419	60.0	0.186005444072	0.000680009	0
428.32335973712543	60.0	0.29249841168986496	0.011277977	0
428.62058944886604	60.0	-0.030638589056740568	1.396529719	0
428.92983895762677	42.372976499522835	-0.36715375437837205	3.182614279	0
429.23841551668556	60.0	-0.048304332799250574	0.456040391	0
429.547376715951	48.52154126475255	-0.3771841031609636	2.427128535	0
429.858062215951	60.0	0.20072098752000003	1.44012344	0
430.168747715951	60.0	0.032536816856	0.417102107	0
430.47943321595096	60.0	0.094002985232	0.000373654	0
430.7901081537003	60.0	0.22905416201425693	0.030798916	0
431.10063705938484	60.0	0.18531155015643008	0.102319556	0
431.41132255938487	60.0	0.17192723727200002	0.240904659	0
431.72200805938485	60.0	0.19966298474400004	0.107874093	0
432.03031309099845	60.0	0.11872046776559898	0.379260519	0
432.340997339433	60.0	0.23115512630503618	1.194279201	0
432.6481646447224	56.8551498056974	0.10314997195251087	1.767756061	0
432.95871841059073	54.26315151016384	0.25722785287252153	1.940671039	0
433.25836090319035	60.0	0.10656018187397574	1.085146723	0
433.56463280696573	43.07401507311592	0.29447214847988884	3.079861876	0
433.87529344684407	60.0	0.2126367240406774	0.377494892	0
434.1859590549564	60.0	0.2082866127836821	1.384249261	0
434.49660230595373	60.0	0.16445541772237413	0.254166816	0
434.80686962066096	60.0	0.23960663958531564	0.26086801	0
435.1026428424437	60.0	0.36125547989559004	1.459550024	0
435.34987393896836	60.0	0.42117475827385076	1.43794072	0
435.652353617457	36.2078549561164	0.06773766230834652	4.358693768	0
435.95029418538877	39.93834767374173	0.5191819034555973	3.582463421	0
436.2490860285459	57.307972632191735	0.3840903010177342	1.739930342	0
436.5427556000509	47.79599198994209	0.020011008616	2.501376077	0
436.83642517155585	60.0	0.5971861480019756	0.16912198	0
437.1456634922831	60.0	0.09898984874300253	0.016169323	0
437.4398522066448	60.0	0.31054923922040395	0.11348756	0
437.75046437772096	45.16138489393272	0.4273094609609149	2.801737537	0
437.9902079423246	60.0	-0.03400443146186534	0.868280965	0
438.2858295380259	22.909759040421818	0.3439523685194071	10.88731801	0
438.5808192004764	24.648776562617574	0.4042643551572863	9.405268869	0
438.8834809402331	50.31395737354406	0.2952160980227473	2.257277727	0
439.1360421589978	57.00735679349753	0.014066632080000002	1.75832901	0
439.3886033777624	39.28368059862319	0.47247307686845413	3.702862698	0
439.57891347544575	60.0	0.009792176232	1.224022029	0
439.76922357312907	46.15046478933511	0.021463462295999998	2.682932787	0
439.9595336708124	21.013509729697	0.10352726656000001	12.94090832	0
440.1498437684957	20.218265235057718	0.11183150232	13.97893779	0
440.34015386617904	60.0	0.00463680544	0.57960068	0
440.53046396386236	25.583170294274485	0.069846269424	8.730783678	0
440.7207740615457	32.91532384011761	0.042194483368	5.274310421	0
440.91108415922895	20.422503744201812	0.10960590936	13.70073867	0
441.1013942569123	60.0	0.0054268751760000004	0.678359397	0
441.2917043545956	31.273153821312775	0.04674213832800001	5.842767291	0
441.4820144522789	38.116754117764906	0.031464448000000006	3.933056	0
441.67232454996224	37.564159876217374	0.032396983728000005	4.049622966	0
441.86263464764556	60.0	0.0038352790320000003	0.479409879	0
442.0529447453289	22.939713173985915	0.08687123016	10.85890377	0
442.2432548430122	19.469225298115006	0.12060202408000001	15.07525301	0
442.4335649406955	60.0	0.00495216824	0.61902103	0
442.6238750383788	19.904218902340865	0.11538826936	14.42353367	0
442.8141851360621	28.017861157310378	0.058234718527999996	7.279339816	0
443.00449523374544	38.8892977589215	0.030226769648	3.778346206	0
443.19480533142877	60.0	0.007011602496	0.876450312	0
443.3851154291121	28.935387967266507	0.05460008499200001	6.825010624	0
443.5754255267954	29.766618713751136	0.051593255120000014	6.44915689	0
443.76573562447874	60.0	0.008114326216	1.014290777	0
443.956045722162	26.316773413405674	0.066006492552	8.250811569	0
444.1463558198453	32.147023046598875	0.044235446488000006	5.529430811	0
444.33666591752865	30.47645532830328	0.04921789454400001	6.152236818	0
444.52697601521197	32.8146488381401	0.04245378500000001	5.306723125	0
444.7172861128953	39.60585764243145	0.029142922008	3.642865251	0
444.9075962105786	60.0	0.000185137408	0.023142176	0
445.09790630826194	60.0	0.006897520232000001	0.862190029	0
445.28821640594526	39.474885069181866	0.24198247676618534	3.667078466	0
445.58849145757824	44.51068837729982	0.6823655731208775	2.884252844	0
445.84700416958293	43.09554419826207	0.4986116995004775	3.076785448	0
446.137490143849	29.345097504425503	0.6426148868439454	6.635762557	0
446.43434951331625	32.071965276735945	0.4697706786238755	5.555342063	0
446.7135594660569	60.0	0.4614813501056312	1.269718091	0
447.0171650571158	60.0	0.4154474351232647	1.174285214	0
447.32785055711577	59.615540024503204	0.584462724672	1.607840584	0
447.6270667863511	60.0	0.29849728515090307	0.555242168	0
447.93744905320204	41.45524130773575	0.672431005560499	3.325087332	0
448.24129636230236	41.56966363060839	0.2477246111897722	3.306807627	0
448.49845945835915	41.65797667133662	-0.10413522514302859	3.292801921	0
448.75508568135916	20.984811554186866	0.10381062152000002	12.97632769	0
449.0117119043592	45.0177439768578	0.022557163344	2.819645418	0
449.0857417367885	39.560318600619794	0.029210055168	3.651256896	0
449.31023252062823	60.0	0.0007185573600000001	0.08981967	0
449.5327622615687	60.0	0.306142530319865	1.409383453	0
449.62582333015666	49.83623650430282	0.018406086640000003	2.30076083	0
449.8917527103859	24.014413543395296	0.5386456960568387	9.908729688	0
450.1483789333859	25.913822524863736	0.068075208176	8.509401022	0
450.520111024174	60.0	0.002379565112	0.297445639	0
450.89184311496217	60.0	1.1563874482055505	1.087131362	0
451.13759659702765	58.179581329813495	0.013505502728000001	1.688187841	0
451.38335007909313	37.78856961622864	1.1829556587831105	4.001667913	0
451.69064164721146	60.0	0.45716552275065203	0.628292153	0
451.9982799489849	60.0	0.2465084926476674	0.869875404	0
452.2940475767509	60.0	0.38871974110424484	0.847567997	0
452.5855525895771	60.0	0.408205694138813	1.572679745	0
452.8550442908058	60.0	0.5213534853915514	0.493884221	0
453.15016009343344	60.0	0.606589968656526	0.341001809	0
453.45610763955847	60.0	0.5114150068256491	0.865184561	0
453.7538363178666	46.06884981504791	0.2853411622571999	2.692447305	0
454.05332035781646	60.0	0.4224166512371297	1.502524862	0
454.3360401237807	60.0	0.002634199264	0.329274908	0
454.6187598897449	46.58576763423707	1.3815232534674184	2.633027767	0
454.92752410408855	44.59430290270774	-0.06998738302754573	2.873447009	0
455.23426078454844	60.0	0.6749402889661815	1.413188538	0
455.54076073421487	58.2206000757732	0.5138270679032341	1.685809887	0
455.8282945704482	50.07675299777491	0.533852930318764	2.278712994	0
456.1334809333078	36.967254144400826	0.45776195210537235	4.181456324	0
456.4093901560264	35.25768500456425	0.5097121280204009	4.596786831	0
456.7111366213332	32.30693352714009	0.37410212688401306	5.474827942	0
457.0128221783011	60.0	0.2645176794610282	0.83096113	0
457.32350767830116	48.09290683401124	0.3753646963680001	2.470585546	0
457.63419317830113	60.0	0.36917854387200005	0.897316984	0
457.94487867830117	60.0	0.16364107684800006	0.005133606	0
458.25556417830114	60.0	0.156466179648	0.008271956	0
458.5662496783011	60.0	0.20324510380799998	0.005638476	0
458.87693517830115	60.0	0.135208605	0.001075125	0
459.18762067830113	60.0	0.164026129312	0.003266664	0
459.49830617830116	60.0	0.127624541288	0.003067161	0
459.80899167830114	60.0	0.035607099280000006	0.00088741	0
460.1196771783011	60.0	-0.12559261528800003	0.000923089	0
460.43036267830115	60.0	-0.026774987288000002	0.003126589	0
460.7410481783011	60.0	-0.104375610048	0.003048744	0
461.05173367830116	60.0	-0.133193086224	0.000864222	0
461.36241917830114	60.0	-0.09719679292000001	0.000400885	0
461.67309534866416	60.0	-0.1201925522562543	0.026382921	0
461.98378084866414	60.0	-0.054742653328000004	0.007168334	0
462.2944663486642	60.0	-0.27740257913599997	0.024677608	0
462.6051294726595	60.0	-0.07489803484737667	0.038422694	0
462.9154067238968	60.0	-0.34972792792927265	0.191704854	0
463.2257660079122	60.0	-0.03673713630648673	0.86358641	0
463.5355076375961	60.0	0.013983206050122453	0.544244017	0
463.8457308450285	60.0	0.006863054333302422	0.958030811	0
464.1538376591689	58.417477683504146	0.03315976976568267	1.674466058	0
464.4645231591689	60.0	0.057666146232000004	1.508268279	0
464.7752086591689	60.0	-0.029929256848000005	0.708842894	0
465.0858941591689	60.0	-0.04079884303200001	0.000144621	0
465.3965796591689	60.0	-0.06119812326400001	0.000234592	0
465.7072651591689	60.0	-0.181597838696	0.000270163	0
466.0179506591689	60.0	-0.23319858948000002	0.000176315	0
466.327351793949	60.0	-0.22843223252531683	0.214900891	0
466.6322889864162	60.0	-0.4296011210533323	0.757434691	0
466.93310339522304	47.411948846670384	-0.17631138612997982	2.542063161	0
467.243788895223	36.91874681244804	-0.13046038779199998	4.192451526	0
467.554474395223	60.0	-0.088789693208	1.201288349	0
467.86515615954056	60.0	-0.1127239082435084	0.00968101	0
468.17577703453327	60.0	-0.05040171916353433	0.151127034	0
468.48646253453325	60.0	0.0004449238720000002	0.205615484	0
468.7947439575907	60.0	-0.2603813914325154	0.407331109	0
469.1054294575907	60.0	-0.4448161020959999	1.197987238	0
469.41544697618497	60.0	-0.45305438313606206	0.491017555	0
469.72559002812545	60.0	-0.3275038731469856	1.08538747	0
470.0361102489075	60.0	-0.41469689668503784	1.041018149	0
470.3467044053821	60.0	-0.45157612258025454	0.819821494	0
470.6562428493587	60.0	-0.44532169270638877	0.140825226	0
470.96530159293496	60.0	-0.3066584803877918	0.872969698	0
471.2711782942532	55.713043152738756	-0.3184287969810776	1.840976264	0
471.5663705356422	60.0	-0.550118785756261	1.383298214	0
471.8747470188936	38.252339059630195	-0.35442448176567587	3.905224076	0
472.18543251889355	40.96776956067642	-0.33716249654400005	3.404687932	0
472.4934038632198	60.0	-0.5678946483706131	0.588452275	0
472.7886433218455	44.261459187974815	-0.44641970010953586	2.916825825	0
473.08901716935486	42.84120632968552	-0.3114565100884573	3.11342615	0
473.3985674271476	49.34024171498893	-0.5107569136234659	2.347250314	0
473.69531247025384	35.26747261955175	-0.3887379298414183	4.594235736	0
474.0059979702539	38.96816490588218	-0.4418954576480001	3.763067794	0
474.31668347025385	59.24422643619706	-0.35937553563200003	1.628058046	0
474.6273689702539	60.0	-0.36356103173599996	0.004871033	0
474.93805447025386	60.0	-0.420364297288	0.004462839	0
475.24769978824054	60.0	-0.4557142817797498	0.427864982	0
475.55832874136684	60.0	-0.35991453765513504	1.069065732	0
475.86798027909083	60.0	-0.4686360934261015	0.015492672	0
476.1786657790908	60.0	-0.35632587488800005	1.059265639	0
476.4893512790908	60.0	-0.40358855561600004	0.401430548	0
476.8000367790908	60.0	-0.553998705456	0.000161818	0
477.1107222790908	60.0	-0.39679990800000003	1.15e-05	0
477.4214077790908	60.0	-0.34679928400000004	8.95e-05	0
477.43153612589373	60.0	7.159999999999999e-07	8.95e-05	0
477.48460357112486	60.0	-0.45665414821525324	0.0	0
477.79528907112484	60.0	-0.19280000000000003	0.0	0
478.1059745711249	60.0	-0.2187992232	9.71e-05	0
478.41666007112485	60.0	-0.21359917860000002	0.000102675	0
478.69199950148317	60.0	-0.21800078673106354	0.000102675	0
479.00268500148314	60.0	-0.1808	0.0	0
479.3133705014831	60.0	-0.13199815472	0.00023066	0
479.62405600148315	60.0	-0.11159826185600001	0.000217268	0
479.93474150148313	60.0	-0.052799152752	0.000105906	0
480.24542700148316	60.0	-0.029598829471999998	0.000146316	0
480.55611250148314	60.0	0.04280044239999999	5.48e-05	0
480.8667980014831	60.0	-0.21919608471200003	0.000489411	0
481.17748350148315	60.0	-0.174796373416	0.000453323	0
481.48816900148313	60.0	-0.057599188064	0.000101492	0
481.79885450148316	60.0	-0.03959902752	0.00012156	0
482.10954000148314	60.0	-0.0627992264	9.67e-05	0
482.4202255014831	60.0	-0.1695992872	8.91e-05	0
482.73091100148315	60.0	-0.14599995448000003	5.69e-06	0
483.0415965014831	60.0	-0.17479771376	0.00028578	0
483.35228200148316	60.0	-0.11012661572	0.234173035	0
483.66269409675186	60.0	-0.025011500148628373	0.726953484	0
483.9730918940874	60.0	-0.16289491881157572	0.757692395	0
484.28377676830473	60.0	-0.05545052550615368	0.268698814	0
484.5944622683047	60.0	-0.013571060976000002	0.003617378	0
484.90514776830474	60.0	4.928e-09	6.16e-07	0
485.2158332683047	60.0	-0.05359999064000001	1.17e-06	0
485.52651876830475	60.0	-0.027999995224000002	5.97e-07	0
485.83720426830473	60.0	0.025600005072000002	6.34e-07	0
486.1478897683047	60.0	0.03720000952000001	1.19e-06	0
486.45857526830474	60.0	-0.0019923411360000002	0.000957358	0
486.769255174288	60.0	-0.019179386989904644	0.00261984	0
487.0799325961543	60.0	-0.07367836174002915	0.040445298	0
487.39059075191574	60.0	-0.1260411566289582	0.446281351	0
487.70100284718444	60.0	-0.04480196861030764	0.905478993	0
488.0113503174459	60.0	-0.18155569062141938	0.981298197	0
488.3217543345809	60.0	-0.07037832295370655	0.711324491	0
488.63241063194585	60.0	-0.1714305068617902	0.223221808	0
488.9430961319459	60.0	-0.183921625	0.009796875	0
489.25378163194586	60.0	-0.10498773719200001	0.226532851	0
489.5636717778115	60.0	-0.19185048397280716	1.383623674	0
489.8728790375696	58.03875805963595	-0.22717434504331666	1.696390103	0
490.18350364824465	60.0	-0.26304644761197776	0.725780395	0
490.4941512417554	60.0	-0.3346607895608591	0.272538519	0
490.80483611597265	60.0	-0.3017356148873068	0.083124276	0
491.1155216159727	60.0	-0.24397650235999999	0.002937205	0
491.4261835073543	60.0	-0.1856047661770711	0.001167302	0
491.7368690073543	60.0	-0.124386146376	0.001731703	0
492.04755450735433	60.0	-0.059990358472	0.001205191	0
492.3582400073543	60.0	-0.008396616816000001	0.000422898	0
492.66892550735434	60.0	-0.0191996144	4.82e-05	0
492.9796110073543	60.0	-0.00039913876000000005	0.000107655	0
493.29029650735436	60.0	0.006800253600000002	3.17e-05	0
493.60098200735433	60.0	-0.0387996392	4.51e-05	0
493.9116675073543	60.0	1.358776e-06	0.000169847	0
494.22235300735434	60.0	-0.029598442056000002	0.000194743	0
494.5330385073543	60.0	-0.030399732000000006	3.35e-05	0
494.84372400735435	60.0	4.6800000000000006e-07	5.85e-05	0
495.15440950735433	60.0	3.5600000000000005e-09	4.45e-07	0
495.4650950073543	60.0	3.904e-10	4.88e-08	0
495.77578050735434	60.0	4.4080000000000003e-07	5.51e-05	0
496.0864660073543	60.0	5.152e-07	6.44e-05	0
496.39715150735435	60.0	-0.023598354663999996	0.000205667	0
496.7078370073543	60.0	0.0032012432880000005	0.000155411	0
497.0185225073543	60.0	0.0060004096	5.12e-05	0
497.32920800735434	60.0	-0.020799449600000006	6.88e-05	0
497.6398935073543	60.0	-0.028799583199999996	5.21e-05	0
497.95057900735435	60.0	6.256000000000002e-07	7.82e-05	0
498.2612645073543	60.0	7.578984000000002e-06	0.000947373	0
498.5719500073543	60.0	0.004409475472	0.001184434	0
498.88263550735434	60.0	0.020401258944	0.000157368	0
499.1933210073543	60.0	0.026800001559999998	1.95e-07	0
499.50400650735435	60.0	0.012800002976	3.72e-07	0
499.8146920073543	60.0	0.063600000976	1.22e-07	0
500.1253775073543	60.0	0.0564002576	3.22e-05	0
500.43606300735433	60.0	0.056001116351999995	0.000139544	0
500.7467485073543	60.0	0.00600086144	0.00010768	0
501.05743400735435	60.0	0.025600082400000005	1.03e-05	0
501.3681195073543	60.0	0.0380005256	6.57e-05	0
501.67880500735436	60.0	0.058401704976	0.000213122	0
501.98949050735433	60.0	0.011202741880000002	0.000342735	0
502.3001760073543	60.0	0.10960037520000002	4.69e-05	0
502.61086150735434	60.0	0.11320043839999998	5.53e-05	0
502.9215470073543	60.0	0.13800211501600002	0.000264377	0
503.23223250735435	60.0	0.140802706968	0.000338371	0
503.54291800735433	60.0	0.1500001016	1.27e-05	0
503.8536035073543	60.0	0.12920026720000002	3.34e-05	0
504.16428900735434	60.0	0.18400030560000005	3.87e-05	0
504.4749745073543	60.0	0.1880007128	9.01e-05	0
504.78566000735435	60.0	0.19400041040000005	5.18e-05	0
505.09634550735433	60.0	0.22600027200000003	3.35e-05	0
505.4070310073543	60.0	0.184000668	8.4e-05	0
505.71771650735434	60.0	0.18400049920000003	6.29e-05	0
506.0284020073543	60.0	0.1824002912	3.69e-05	0
506.33908750735435	60.0	0.185200825696	0.000102712	0
506.6497730073543	60.0	0.174003058632	0.000382829	0
506.9604585073543	60.0	0.126001847184	0.000230398	0
507.27114400735434	60.0	0.12400047680000001	6.01e-05	0
507.5818295073543	60.0	0.12280034720000002	4.39e-05	0
507.89251500735435	60.0	0.13520044	5.45e-05	0
508.2032005073543	60.0	0.18720061999999998	7.85e-05	0
508.5138860073543	60.0	0.066001613048	0.000201631	0
508.82457150735434	60.0	0.11760037200000001	4.6e-05	0
509.1352570073543	60.0	0.012021213543999999	0.002651693	0
509.44594250735435	60.0	0.040021556384	0.002694548	0
509.7566280073543	60.0	0.040428783848	0.003597981	0
510.06731350735436	60.0	0.07202864149600001	0.003580187	0
510.37799900735433	60.0	0.124000003464	9.33e-07	0
510.6886845073543	60.0	0.18040045840000002	5.63e-05	0
510.99937000735434	60.0	0.1364004688	5.81e-05	0
511.3100555073543	60.0	0.09287295009600001	0.009119262	0
511.62074100735435	60.0	0.126473317616	0.009164202	0
511.7586493306441	60.0	0.18660852442559994	0.009164202	0
512.0693348306442	59.699245140423166	-0.31957333604000004	1.603334995	0
512.3729913746221	59.699245140423166	-0.5159360647493527	1.603334995	0
512.6557605384623	36.031424031694826	-0.30671130465240604	4.401483702	0
512.96610677611	56.133008149063755	0.25236799725278514	1.813532397	0
513.2734903134743	47.75343194177473	-0.30379510165655327	2.505836746	0
513.5746949374903	40.86135938256125	0.14950637168276007	3.422443836	0
513.88412402334	60.0	-0.2019251091858875	0.212294175	0
514.193682984987	60.0	0.3635355000775747	1.532723728	0
514.504368484987	60.0	0.05054700528	0.26837566	0
514.815053984987	60.0	-0.117007200488	0.424099939	0
515.1181873470105	60.0	0.007812732024000001	0.976591503	0
515.4213207090338	60.0	-0.18684422292802957	0.473713436	0
515.7288403230432	40.978766454428	-0.3126403120835615	3.402860841	0
516.0370620893273	43.28384473412158	0.4993670678530168	3.050073397	0
516.345313683967	49.41485893226813	0.16547096951417364	2.340166896	0
516.6559830276996	60.0	0.0430698413312383	0.833493545	0
516.9666685276997	60.0	-0.06073208500000001	0.008489375	0
517.2773540276996	60.0	0.24920150659200005	0.000188324	0
517.5880395276996	60.0	0.040563261408000005	0.170407676	0
517.8985100281762	60.0	-0.01533226541869948	0.635232687	0
518.2090482635599	60.0	0.07384614658168662	0.576666287	0
518.51973376356	60.0	0.238896570728	0.112071341	0
518.83041926356	60.0	-0.15799815076800003	0.000231154	0
519.14110476356	60.0	1.888392e-06	0.000236049	0
519.4517902635599	60.0	0.426594855512	0.074356939	0
519.7623197950272	60.0	0.09830346089864915	0.882206776	0
520.0718874416389	60.0	0.25642438589073024	1.543273383	0
520.3824716616456	60.0	-0.2098396705436283	0.77884625	0
520.6931571616456	60.0	0.38517228188	0.046535235	0
521.0038408033114	60.0	-0.03004979923051919	0.293799321	0
521.31423611653	60.0	-0.3143749113206277	0.790579599	0
521.6246295714143	60.0	0.018081860575093193	0.959009419	0
521.9351821046689	60.0	0.1864918888636274	0.551745426	0
522.245867604669	60.0	-0.176869241536	0.091345308	0
522.556553104669	60.0	0.017601080800000002	0.0001351	0
522.867238604669	60.0	0.005203069504	0.000383688	0
523.1779241046689	60.0	0.140402502872	0.000312859	0
523.4886096046689	60.0	-0.014398092928	0.000238384	0
523.799295104669	60.0	-0.050817433823999995	0.147820772	0
524.1097525587779	60.0	0.017123736255576043	0.63936521	0
524.4201783261349	60.0	0.041134854172360465	0.7381753	0
524.7308638261349	60.0	0.09198188644	0.247735805	0
525.0415493261349	60.0	0.19081273556800002	0.001591946	0
525.3522348261349	60.0	0.027202690528000003	0.000336316	0
525.6629203261349	60.0	0.203602706864	0.000338358	0
525.9736058261349	60.0	0.1412026718	0.000333975	0
526.2842913261348	60.0	0.212003189816	0.000398727	0
526.5949768261349	60.0	0.153211824776	0.001478097	0
526.9056623261349	60.0	0.19802660240800002	0.003325301	0
527.2163478261349	60.0	0.275610247128	0.001280891	0
527.5270333261349	60.0	0.078400003464	4.33e-07	0
527.8377188261348	60.0	-0.00599999912	1.1e-07	0
528.1484043261349	60.0	0.11760048480000002	6.06e-05	0
528.4590898261349	60.0	0.06400452772000001	0.000565965	0
528.7697753261349	60.0	0.037205494448000004	0.000686806	0
529.0804608261349	60.0	0.030002564224000005	0.000320528	0
529.3911463261348	60.0	0.082402712328	0.000339041	0
529.7018318261349	60.0	0.11880336625600002	0.000420782	0
530.0125173261349	60.0	0.1036030618	0.000382725	0
530.3232028261349	60.0	0.08960130040000001	0.00016255	0
530.6338883261349	60.0	0.006001695176	0.000211897	0
530.9445738261348	60.0	0.051486516184000006	0.185814523	0
531.2549983419885	60.0	0.12829602491310124	0.674097862	0
531.5653806088395	60.0	0.1777099944298196	0.993037609	0
531.8757796577405	60.0	0.17952179687701003	0.720198811	0
532.1864651577405	60.0	0.133322878384	0.215359798	0
532.4971506577406	60.0	0.18520077279999997	9.66e-05	0
532.8078361577406	60.0	0.165220943512	0.002617939	0
533.1185216577405	60.0	0.17002299001600002	0.002873752	0
533.4292071577405	60.0	0.19126248838400003	0.007811048	0
533.7398820954899	60.0	0.1688323921225665	0.303341862	0
534.0502786602739	60.0	0.20177810912773228	0.599364527	0
534.3609517396891	60.0	0.1969492952739104	0.317690405	0
534.6716372396891	60.0	0.10051233537599999	0.014041922	0
534.982322739689	60.0	0.11803004767200002	0.003755959	0
535.293008239689	60.0	0.012011647751999999	0.001455969	0
535.6036924881236	60.0	0.07841553618783229	0.001902545	0
535.9143779881235	60.0	0.10322052928000001	0.00256616	0
536.2250634881235	60.0	0.137611984488	0.001498061	0
536.5357489881235	60.0	0.104005735408	0.000716926	0
536.8464344881236	60.0	0.15280701824800003	0.000877281	0
537.1571199881236	60.0	0.133609277232	0.001159654	0
537.4678054881235	60.0	0.158404584488	0.000573061	0
537.7784909881235	60.0	0.19520442706399999	0.000553383	0
538.0891764881235	60.0	0.094415980784	0.001997598	0
538.3998619881236	60.0	0.08602172444	0.002715555	0
538.7105474881236	60.0	0.176426307264	0.003288408	0
539.0212329881235	60.0	0.24641426824800003	0.001783531	0
539.3319184881235	60.0	0.11324482174400001	0.005602718	0
539.6426039881235	60.0	0.19902397361600002	0.077996702	0
539.9532254888989	60.0	0.13893924012097697	0.213871497	0
540.2639103631162	60.0	0.162274568961694	0.134280534	0
540.5745958631162	60.0	0.13960114707200003	0.000143384	0
540.8852813631162	60.0	0.185602919496	0.000364937	0
541.1959668631162	60.0	0.22238050464800002	0.047563081	0
541.5065871123261	60.0	0.2114874274142019	0.480477211	0
541.8169762247593	60.0	0.1338499218398372	0.866105218	0
542.127560444766	60.0	0.12166565732815414	0.503413568	0
542.438245944766	60.0	0.128969151656	0.071143957	0
542.748931444766	60.0	0.21037372102399998	0.246715128	0
543.0593292421015	60.0	0.3019296919790011	0.756963144	0
543.3697680558262	60.0	-0.1374986760009318	0.726889008	0
543.6804535558261	60.0	0.13293420207200002	0.216775259	0
543.9911390558261	60.0	0.12359347830400003	0.049184788	0
544.3017686347353	60.0	0.32543303192901896	0.471891986	0
544.6122024802258	60.0	0.2197396111681699	0.59568533	0
544.9228879802259	60.0	0.24578056732	0.172570915	0
545.2335734802259	60.0	0.07120285829600001	0.000357287	0
545.5442589802259	60.0	0.1096002752	3.44e-05	0
545.8549444802259	60.0	0.12970428378400004	0.013035473	0
546.1656237604265	60.0	0.15248454752011853	0.360194066	0
546.4760228093276	60.0	0.12126496769152276	0.844924237	0
546.7864007337272	60.0	0.12276805325621057	0.931736671	0
547.0970029683356	60.0	0.05597346690479979	0.494940861	0
547.4076884683356	60.0	0.08889012892	0.061266115	0
547.7183739683355	60.0	0.10280291495999999	0.00036437	0
548.0290594683356	60.0	0.10080031760000001	3.97e-05	0
548.3397449683356	60.0	0.14480289652800002	0.000362066	0
548.6504304683356	60.0	0.12760026240000003	3.28e-05	0
548.9611159683355	60.0	0.10080273100800002	0.000341376	0
549.2718014683355	60.0	0.09947453100800001	0.034316376	0
549.5824577657006	60.0	0.13462818809428911	0.426981862	0
549.8928549562053	60.0	0.16438815693462835	0.63003569	0
550.2035398304225	60.0	0.1523388008882902	0.242312244	0
550.5142253304225	60.0	0.151240511184	0.005063898	0
550.8249108304225	60.0	-0.051197075528000006	0.000365559	0
551.1355963304226	60.0	0.076003009128	0.000376141	0
551.4462818304225	60.0	0.10600366452800002	0.000458066	0
551.7569673304225	60.0	0.075602924272	0.000365534	0
552.0676528304225	60.0	0.103601922536	0.000240317	0
552.3783383304225	60.0	0.023602943047999998	0.000367881	0
552.6890238304226	60.0	0.08160373728800001	0.000467161	0
552.9997093304225	60.0	0.15480286360800002	0.000357951	0
553.3103948304225	60.0	0.15840422048	0.00052756	0
553.6210803304225	60.0	0.14280669048	0.00083631	0
553.9317658304225	60.0	0.17480201524	0.000251905	0
554.2424513304226	60.0	0.21491475812000002	0.064344765	0
554.5530063477942	60.0	-0.11535348779809929	0.837221457	0
554.8624870122835	60.0	-0.2273960265509515	1.44131505	0
555.1731389671972	60.0	-0.0561020697921168	0.688072744	0
555.4838244671972	60.0	-0.05058809846400001	0.126487692	0
555.7943154853443	60.0	-0.005687625813875159	0.639892371	0
556.1047425042667	60.0	0.07916647950517607	0.688149439	0
556.4154280042667	60.0	0.083593089576	0.199136197	0
556.7261135042668	60.0	0.074800970048	0.000121256	0
557.0367990042668	60.0	0.0968002576	3.22e-05	0
557.3474845042667	60.0	0.034795413272	0.249426659	0
557.6578611771009	60.0	0.01659105833681096	0.622439531	0
557.9684994598643	60.0	-0.030767101383823853	0.40475833	0
558.2791849598643	60.0	-0.012514020504000002	0.035747437	0
558.5898698340816	60.0	-0.044063811215705	0.192035079	0
558.9003123834887	60.0	0.22510647301850606	0.616787782	0
559.2109214636791	60.0	-0.05460715429162774	0.475901748	0
559.5216069636792	60.0	-0.084016418816	0.047947148	0
559.8322924636792	60.0	0.2568001944	2.43e-05	0
560.1429779636792	60.0	-0.328207405856	0.024074268	0
560.453651649863	60.0	0.1781404352679098	0.316719728	0
560.7640594026184	60.0	0.10477624322466053	0.53580089	0
561.0747449026184	60.0	0.178339694368	0.242461796	0
561.3854304026183	60.0	0.058429399008	0.053674876	0
561.6958362780877	50.15428241213055	0.0001571728548745415	2.271673486	0
561.8727965304593	60.0	0.30197688624318436	0.0	0
562.1834820304592	60.0	-0.5530230366880001	0.022119914	0
562.4941675304593	60.0	-0.45502304468800003	0.022119914	0
562.8048530304593	60.0	-0.34722139432	0.04732371	0
563.1155111862207	60.0	-0.5069142454475208	0.141307611	0
563.4259773442461	60.0	-0.29294702057451655	1.308397989	0
563.7274124982702	60.0	-0.5474486999781205	0.367317299	0
564.0253816430543	57.29120991872998	-0.4194088812841928	1.740948656	0
564.3360671430543	60.0	-0.23365153343999998	0.49355882	0
564.646020055593	60.0	-0.5198400991408239	0.223737171	0
